20210915-062122-IMG_0032_1,2,0.0667361835245047,0.13725490196078433,0.37122002085505734,0.9254901960784314,5,1
20210915-062122-IMG_0032_1,3,0.13138686131386862,0.2568627450980392,0.34515119916579773,0.9980392156862745,3,1
20210915-062122-IMG_0032_1,4,0.12825860271115747,0.26666666666666666,0.3409801876955162,0.996078431372549,5,1
20210915-062122-IMG_0032_2,1,0.08029197080291971,0.3235294117647059,0.32533889468196037,0.996078431372549,1,1
20210915-062122-IMG_0032_2,2,0.06569343065693431,0.33137254901960783,0.3201251303441085,0.9882352941176471,3,1
20210915-062122-IMG_0032_2,3,0.0667361835245047,0.33137254901960783,0.3149113660062565,1.0,3,1
20210915-062122-IMG_0032_2,4,0.07090719499478623,0.32941176470588235,0.3180396246089677,0.996078431372549,3,1
20210915-062206-IMG_0033_1,1,0.0010416666666666667,0.146484375,0.2520833333333333,0.609375,5,1
20210915-062206-IMG_0033_1,2,0.0010416666666666667,0.109375,0.31354166666666666,0.595703125,5,1
20210915-062206-IMG_0033_1,3,0.0010416666666666667,0.09375,0.46458333333333335,0.615234375,5,1
20210915-062206-IMG_0033_1,4,0.159375,0.041015625,0.7197916666666666,0.6953125,5,1
20210915-062238-IMG_0034_1,1,0.006256517205422315,0.24652087475149106,0.5735140771637122,0.9502982107355865,5,1
20210915-062238-IMG_0034_1,2,0.014598540145985401,0.0536779324055666,0.8123044838373306,0.8290258449304175,5,1
20210915-062238-IMG_0034_1,3,0.15641293013555788,0.03180914512922465,0.8425443169968718,0.6978131212723657,5,1
20210915-062238-IMG_0034_1,4,0.2533889468196038,0.0,1.0,0.6898608349900597,5,1
20210915-062306-IMG_0035_1,1,0.0,0.11706349206349206,0.20208333333333334,0.6190476190476191,5,1
20210915-062306-IMG_0035_1,2,0.03229166666666667,0.09325396825396826,0.40208333333333335,0.625,5,1
20210915-062306-IMG_0035_1,3,0.190625,0.06944444444444445,0.6791666666666667,0.6408730158730158,5,1
20210915-062306-IMG_0035_1,4,0.43854166666666666,0.051587301587301584,1.0,0.6666666666666667,5,1
20210916-032628-IMG_0040_1,1,0.25104166666666666,0.203125,0.5239583333333333,0.455078125,5,1
20210916-032628-IMG_0040_1,2,0.25625,0.20703125,0.5458333333333334,0.462890625,5,1
20210916-032628-IMG_0040_1,3,0.29270833333333335,0.205078125,0.6125,0.46875,5,1
20210916-032628-IMG_0040_1,4,0.38333333333333336,0.177734375,0.7052083333333334,0.466796875,5,1
20210917-054408-IMG_0047_1,1,0.0010416666666666667,0.15779092702169625,0.18541666666666667,0.6469428007889546,5,1
20210917-054408-IMG_0047_1,2,0.00625,0.15187376725838264,0.26875,0.6725838264299803,5,1
20210917-054408-IMG_0047_1,3,0.013541666666666667,0.055226824457593686,0.39479166666666665,0.700197238658777,5,1
20210917-054408-IMG_0047_1,4,0.029166666666666667,0.05719921104536489,0.5187499999999999,0.863905325443787,5,1
20210917-054408-IMG_0047_2,1,0.17291666666666666,0.05917159763313609,0.6395833333333334,0.6173570019723865,5,1
20210917-054408-IMG_0047_2,1,0.17291666666666666,0.05917159763313609,0.6395833333333334,0.6173570019723865,3,1
20210917-054408-IMG_0047_2,2,0.25104166666666666,0.07297830374753451,0.6958333333333333,0.6193293885601578,3,1
20210917-054408-IMG_0047_2,3,0.25104166666666666,0.08086785009861933,0.6989583333333333,0.6153846153846153,5,1
20210917-054408-IMG_0047_2,4,0.359375,0.07692307692307693,0.778125,0.6193293885601578,5,1
20210917-100212-IMG_0049_1,1,0.09895833333333333,0.0,0.33958333333333335,0.4854368932038835,5,1
20210917-100212-IMG_0049_1,2,0.20520833333333333,0.001941747572815534,0.4270833333333333,0.47378640776699027,1,1
20210917-100212-IMG_0049_1,3,0.20520833333333333,0.0,0.42083333333333334,0.4679611650485437,5,1
20210917-100212-IMG_0049_1,3,0.20520833333333333,0.0,0.42083333333333334,0.4679611650485437,1,1
20210917-100212-IMG_0049_1,4,0.284375,0.0,0.56875,0.49514563106796117,5,1
20210917-102512-IMG_0050_1,1,0.8875,0.0684931506849315,1.0,0.5166340508806262,5,1
20210917-102512-IMG_0050_1,2,0.7770833333333333,0.08610567514677103,1.0,0.5107632093933463,5,1
20210917-102512-IMG_0050_1,3,0.665625,0.10176125244618395,0.9989583333333334,0.5303326810176126,5,1
20210917-102512-IMG_0050_1,4,0.5729166666666666,0.1095890410958904,0.9864583333333332,0.5009784735812133,5,1
20210917-102512-IMG_0050_2,1,0.459375,0.10371819960861056,0.81875,0.5068493150684932,1,1
20210917-102512-IMG_0050_2,1,0.459375,0.10371819960861056,0.81875,0.5068493150684932,5,1
20210917-102512-IMG_0050_2,2,0.434375,0.09784735812133072,0.7916666666666667,0.5107632093933463,1,1
20210917-102512-IMG_0050_2,3,0.43854166666666666,0.10371819960861056,0.7864583333333333,0.5068493150684932,1,1
20210917-102512-IMG_0050_2,4,0.4354166666666667,0.1095890410958904,0.7833333333333333,0.5009784735812133,1,1
20210917-102512-IMG_0050_2,4,0.4354166666666667,0.1095890410958904,0.7833333333333333,0.5009784735812133,5,1
20210917-102530-IMG_0051_1,1,0.10625,0.1392156862745098,0.3875,0.47058823529411764,1,1
20210917-102530-IMG_0051_1,1,0.10625,0.1392156862745098,0.3875,0.47058823529411764,5,1
20210917-102530-IMG_0051_1,2,0.019791666666666666,0.1411764705882353,0.24895833333333334,0.4745098039215686,1,1
20210917-102530-IMG_0051_1,3,0.022916666666666665,0.1450980392156863,0.23229166666666667,0.46862745098039216,1,1
20210917-102530-IMG_0051_1,4,0.023958333333333335,0.14705882352941177,0.23229166666666667,0.4666666666666667,1,1
20210917-102936-IMG_0053_1,1,0.675,0.0,1.0,0.6986301369863014,5,1
20210917-102936-IMG_0053_1,2,0.44583333333333336,0.0019569471624266144,1.0,0.6810176125244618,5,1
20210917-102936-IMG_0053_1,3,0.25104166666666666,0.029354207436399216,0.875,0.6634050880626223,5,1
20210917-102936-IMG_0053_1,4,0.084375,0.06262230919765166,0.6104166666666666,0.6673189823874756,5,1
20210918-065226-IMG_0056_1,1,0.409375,0.05731225296442688,1.0,0.6699604743083004,5,1
20210918-065226-IMG_0056_1,2,0.278125,0.04940711462450593,0.8812500000000001,0.6482213438735178,1,1
20210918-065226-IMG_0056_1,3,0.27395833333333336,0.05731225296442688,0.8572916666666668,0.6719367588932806,5,1
20210918-065226-IMG_0056_1,4,0.22708333333333333,0.07509881422924901,0.7791666666666667,0.6739130434782609,5,1
20210919-114808-IMG_0065_1,1,0.0,0.0392156862745098,0.18854166666666666,0.6156862745098038,5,1
20210919-114808-IMG_0065_1,2,0.0010416666666666667,0.0,0.35104166666666664,0.6274509803921569,5,1
20210919-114808-IMG_0065_1,3,0.042708333333333334,0.0,0.5510416666666667,0.6843137254901961,5,1
20210919-114808-IMG_0065_1,4,0.22083333333333333,0.00196078431372549,0.871875,0.7196078431372549,5,1
20210919-164258-IMG_0069_1,1,0.24895833333333334,0.06692913385826772,0.6885416666666666,0.4921259842519685,5,1
20210919-164258-IMG_0069_1,1,0.24895833333333334,0.06692913385826772,0.6885416666666666,0.4921259842519685,1,1
20210919-164258-IMG_0069_1,2,0.3145833333333333,0.02952755905511811,0.7177083333333334,0.48031496062992124,5,1
20210919-164258-IMG_0069_1,3,0.4041666666666667,0.03346456692913386,0.9083333333333333,0.5196850393700788,5,1
20210919-164258-IMG_0069_1,3,0.4041666666666667,0.03346456692913386,0.9083333333333333,0.5196850393700788,1,1
20210919-164258-IMG_0069_1,4,0.46770833333333334,0.021653543307086614,0.9416666666666667,0.5039370078740157,5,1
20210920-165850-IMG_0074_1,1,0.8041666666666667,0.35,0.9958333333333333,0.5333333333333333,5,1
20210920-165850-IMG_0074_1,2,0.6197916666666666,0.36666666666666664,0.9510416666666666,0.5222222222222221,5,1
20210920-165850-IMG_0074_1,3,0.51875,0.3351851851851852,0.8562500000000001,0.5222222222222223,5,1
20210920-165850-IMG_0074_1,4,0.41041666666666665,0.35185185185185186,0.7270833333333333,0.512962962962963,5,1
20210921-002514-IMG_0076_1,1,0.0875,0.17222222222222222,0.41041666666666665,0.6648148148148147,3,1
20210921-002514-IMG_0076_1,2,0.09479166666666666,0.15925925925925927,0.415625,0.674074074074074,3,1
20210921-002514-IMG_0076_1,3,0.09166666666666666,0.17037037037037037,0.41041666666666665,0.674074074074074,3,1
20210921-002514-IMG_0076_1,4,0.08125,0.17777777777777778,0.4114583333333333,0.6648148148148149,3,1
20210921-071940-IMG_0083_1,1,0.040625,0.4740740740740741,0.5020833333333333,0.9537037037037037,1,1
20210921-071940-IMG_0083_1,2,0.03958333333333333,0.4888888888888889,0.48124999999999996,0.9481481481481482,5,1
20210921-071940-IMG_0083_1,3,0.04479166666666667,0.48148148148148145,0.4625,0.9425925925925926,5,1
20210921-071940-IMG_0083_1,4,-0.0010416666666666667,0.4759259259259259,0.37395833333333334,0.9481481481481482,5,1
20210923-110838-IMG_01111_1,1,0.809375,0.11568627450980393,0.9979166666666666,0.6862745098039216,5,1
20210923-110838-IMG_01111_1,2,0.5739583333333333,0.12352941176470589,0.9979166666666667,0.6647058823529411,5,1
20210923-110838-IMG_01111_1,2,0.5739583333333333,0.12352941176470589,0.9979166666666667,0.6647058823529411,1,1
20210923-110838-IMG_01111_1,3,0.403125,0.1627450980392157,0.9354166666666668,0.6823529411764706,5,1
20210923-110838-IMG_01111_1,4,0.25,0.1607843137254902,0.7229166666666667,0.6235294117647059,5,1
20210923-111154-IMG_0114_1,1,0.6052083333333333,-0.0019569471624266144,0.9979166666666667,0.6634050880626223,5,1
20210923-111154-IMG_0114_1,2,0.41458333333333336,0.019569471624266144,0.9958333333333333,0.7103718199608611,5,1
20210923-111154-IMG_0114_1,3,0.16458333333333333,0.025440313111545987,0.9072916666666666,0.726027397260274,5,1
20210923-111154-IMG_0114_1,4,0.04479166666666667,0.05870841487279843,0.6270833333333333,0.6379647749510763,5,1
20211007-171030-IMG_0003_1,1,0.1875,0.6432748538011696,0.4791666666666667,0.9980506822612085,1,1
20211007-171030-IMG_0003_1,2,0.21354166666666666,0.5750487329434698,0.5302083333333333,0.9922027290448343,1,1
20211007-171030-IMG_0003_1,3,0.21770833333333334,0.5769980506822612,0.5260416666666667,0.9980506822612085,1,1
20211007-171030-IMG_0003_1,4,0.20625,0.5769980506822612,0.5479166666666666,0.9941520467836257,3,1
20211007-171030-IMG_0003_2,1,0.16458333333333333,0.6101364522417154,0.5625,0.9980506822612085,3,1
20211007-171030-IMG_0003_2,2,0.17708333333333334,0.6374269005847953,0.5260416666666666,0.9941520467836258,3,1
20211007-171030-IMG_0003_2,3,0.20625,0.594541910331384,0.56875,0.9941520467836258,5,1
20211007-171030-IMG_0003_2,4,0.25833333333333336,0.5964912280701754,0.6729166666666667,0.9980506822612085,5,1
20211017-090210-IMG_0018_1,1,0.0,0.08984375,0.321875,0.638671875,5,1
20211017-090210-IMG_0018_1,2,0.0020833333333333333,0.146484375,0.38958333333333334,0.62890625,5,1
20211017-090210-IMG_0018_1,3,0.007291666666666667,0.162109375,0.41562499999999997,0.63671875,1,1
20211017-090210-IMG_0018_1,4,0.008333333333333333,0.189453125,0.4354166666666667,0.646484375,5,1
20211017-090210-IMG_0018_2,1,0.10625,0.23046875,0.6083333333333333,0.783203125,5,1
20211017-090210-IMG_0018_2,2,0.225,0.28125,0.69375,0.76171875,5,1
20211017-090210-IMG_0018_2,3,0.3416666666666667,0.328125,0.8697916666666666,0.916015625,5,1
20211017-090210-IMG_0018_2,4,0.43020833333333336,0.3359375,0.9645833333333333,0.99609375,5,1
20211018-082530-IMG_0019_1,1,0.0020833333333333333,0.3465346534653465,0.11875000000000001,0.9485148514851485,5,1
20211018-082530-IMG_0019_1,2,0.0020833333333333333,0.2712871287128713,0.27499999999999997,0.9702970297029703,5,1
20211018-082530-IMG_0019_1,3,0.0020833333333333333,0.3564356435643564,0.49583333333333335,0.9702970297029703,5,1
20211018-082530-IMG_0019_1,4,0.04479166666666667,0.33663366336633666,0.5697916666666667,0.9881188118811881,5,1
20211020-065808-IMG_0023_1,1,0.0020833333333333333,0.34307992202729043,0.23645833333333333,0.7602339181286549,5,1
20211020-065808-IMG_0023_1,2,0.0,0.3313840155945419,0.26666666666666666,0.7309941520467835,5,1
20211020-065808-IMG_0023_1,3,-0.0010416666666666667,0.3079922027290448,0.32395833333333335,0.7270955165692008,5,1
20211020-065808-IMG_0023_1,4,0.0020833333333333333,0.3001949317738791,0.33125,0.7309941520467835,5,1
20211020-065808-IMG_0023_2,1,0.035416666666666666,0.31968810916179335,0.36979166666666663,0.7095516569200779,5,1
20211020-065808-IMG_0023_2,2,0.07395833333333333,0.3235867446393762,0.41458333333333336,0.7076023391812865,5,1
20211020-065808-IMG_0023_2,3,0.13958333333333334,0.3001949317738791,0.4479166666666667,0.682261208576998,5,1
20211020-065808-IMG_0023_2,4,0.178125,0.2884990253411306,0.4979166666666667,0.6647173489278753,5,1
20211020-094928-IMG_0025_1,1,0.63125,0.4568627450980392,0.9979166666666666,0.9980392156862745,5,1
20211020-094928-IMG_0025_1,2,0.5760416666666667,0.38235294117647056,0.9010416666666667,0.9058823529411765,5,1
20211020-094928-IMG_0025_1,3,0.5697916666666667,0.29411764705882354,0.70625,0.7490196078431373,5,1
20211020-094928-IMG_0025_1,4,0.4583333333333333,0.21568627450980393,0.6177083333333333,0.6215686274509804,5,1
20211020-094928-IMG_0025_2,1,0.4395833333333333,0.18627450980392157,0.5270833333333333,0.4980392156862745,5,1
20211020-094928-IMG_0025_2,2,0.4427083333333333,0.2,0.5499999999999999,0.4823529411764706,5,1
20211020-094928-IMG_0025_2,3,0.46458333333333335,0.1607843137254902,0.5447916666666667,0.4509803921568628,1,1
20211020-094928-IMG_0025_2,4,0.47604166666666664,0.18235294117647058,0.5510416666666667,0.44705882352941173,1,1
20211021-164132-IMG_0026_1,1,0.0,0.30118110236220474,0.24791666666666667,0.6948818897637796,1,1
20211021-164132-IMG_0026_1,1,0.0,0.30118110236220474,0.24791666666666667,0.6948818897637796,5,1
20211021-164132-IMG_0026_1,2,0.003125,0.2933070866141732,0.303125,0.7460629921259843,1,1
20211021-164132-IMG_0026_1,3,0.0020833333333333333,0.32086614173228345,0.30624999999999997,0.7460629921259843,5,1
20211021-164132-IMG_0026_1,4,0.0020833333333333333,0.3188976377952756,0.34270833333333334,0.7716535433070866,1,1
20211021-164132-IMG_0026_2,1,0.0020833333333333333,0.2952755905511811,0.375,0.7539370078740157,5,1
20211021-164132-IMG_0026_2,2,0.05416666666666667,0.38976377952755903,0.5114583333333333,0.7755905511811023,5,1
20211021-164132-IMG_0026_2,3,0.08125,0.3562992125984252,0.5593750000000001,0.7637795275590551,5,1
20211021-164132-IMG_0026_2,4,0.19479166666666667,0.39173228346456695,0.6385416666666667,0.7637795275590551,5,1
20211031-222118-IMG_0037_1,1,0.55625,0.33268101761252444,0.9906250000000001,0.9843444227005871,3,1
20211031-222118-IMG_0037_1,2,0.5677083333333334,0.2896281800391389,0.9895833333333334,0.9941291585127201,5,1
20211031-222118-IMG_0037_1,3,0.5354166666666667,0.21330724070450097,0.9677083333333334,0.9941291585127201,3,1
20211031-222118-IMG_0037_1,4,0.5229166666666667,0.12133072407045009,0.9583333333333334,0.9823874755381604,3,1
20211031-222118-IMG_0037_2,1,0.528125,0.10371819960861056,0.9208333333333333,0.9843444227005871,1,1
20211031-222118-IMG_0037_2,2,0.596875,0.0684931506849315,0.925,0.9021526418786692,1,1
20211031-222118-IMG_0037_2,3,0.6552083333333333,0.05870841487279843,0.9739583333333333,0.9765166340508806,1,1
20211031-222118-IMG_0037_2,4,0.6979166666666666,0.050880626223091974,0.9770833333333333,0.9843444227005871,1,1
20211031-222118-IMG_0037_2,4,0.6979166666666666,0.050880626223091974,0.9770833333333333,0.9843444227005871,5,1
20211031-222134-IMG_0038_1,1,0.49375,0.2125984251968504,0.946875,0.9251968503937007,5,1
20211031-222134-IMG_0038_1,2,0.21145833333333333,0.14566929133858267,0.921875,1.0,5,1
20211031-222134-IMG_0038_1,2,0.21145833333333333,0.14566929133858267,0.921875,1.0,3,1
20211031-222134-IMG_0038_1,3,0.13333333333333333,0.1377952755905512,0.9052083333333333,0.9960629921259843,3,1
20211031-222134-IMG_0038_1,4,0.12916666666666668,0.1220472440944882,0.9302083333333333,1.0,1,1
20211031-222134-IMG_0038_2,1,0.13229166666666667,0.11811023622047244,0.9864583333333333,0.9940944881889764,1,1
20211031-222134-IMG_0038_2,2,0.12916666666666668,0.10826771653543307,0.9583333333333334,0.9921259842519685,1,1
20211031-222134-IMG_0038_2,3,0.10416666666666667,0.1220472440944882,0.9541666666666666,0.9921259842519685,5,1
20211103-132232-IMG_0042_1,1,0.0010416666666666667,0.26862745098039215,0.24375,0.9647058823529411,1,1
20211103-132232-IMG_0042_1,1,0.0010416666666666667,0.26862745098039215,0.24375,0.9647058823529411,5,1
20211103-132232-IMG_0042_1,2,0.0020833333333333333,0.307843137254902,0.2895833333333333,0.9686274509803922,5,1
20211103-132232-IMG_0042_1,3,0.0020833333333333333,0.31176470588235294,0.440625,0.9666666666666667,5,1
20211103-132232-IMG_0042_1,4,0.0020833333333333333,0.34705882352941175,0.55625,0.9647058823529412,5,1
20211108-225344-IMG_0006_1,1,0.4791666666666667,0.6889763779527559,0.9770833333333333,0.9960629921259843,5,1
20211108-225344-IMG_0006_1,2,0.253125,0.5767716535433071,0.9791666666666667,1.0,1,1
20211108-225344-IMG_0006_1,2,0.253125,0.5767716535433071,0.9791666666666667,1.0,5,1
20211108-225344-IMG_0006_1,3,0.18645833333333334,0.47834645669291337,0.8968750000000001,0.9980314960629921,5,1
20211108-225344-IMG_0006_1,4,0.13020833333333334,0.39173228346456695,0.784375,1.0,5,1
20211109-162736-IMG_0060_1,1,0.007291666666666667,0.025925925925925925,0.240625,0.5,5,1
20211109-162736-IMG_0060_1,2,0.03958333333333333,0.06666666666666667,0.265625,0.5351851851851852,5,1
20211109-162736-IMG_0060_1,2,0.03958333333333333,0.06666666666666667,0.265625,0.5351851851851852,3,1
20211109-162736-IMG_0060_1,3,0.058333333333333334,0.17407407407407408,0.25729166666666664,0.6962962962962963,3,1
20211109-162736-IMG_0060_1,4,0.03229166666666667,0.19814814814814816,0.27083333333333337,0.712962962962963,3,1
20211109-162736-IMG_0060_2,1,0.04479166666666667,0.20555555555555555,0.26666666666666666,0.7,3,1
20211109-162736-IMG_0060_2,2,0.0125,0.21296296296296297,0.26458333333333334,0.7055555555555555,3,1
20211109-162736-IMG_0060_2,3,0.015625,0.2074074074074074,0.275,0.7037037037037037,1,1
20211109-162736-IMG_0060_2,4,0.05416666666666667,0.23148148148148148,0.26666666666666666,0.6925925925925926,1,1
20211109-162756-IMG_0061_1,1,0.0,0.22407407407407406,0.15520833333333334,0.7592592592592593,3,1
20211109-162756-IMG_0061_1,2,0.0010416666666666667,0.24814814814814815,0.15416666666666667,0.7722222222222221,3,1
20211109-162756-IMG_0061_1,3,0.0010416666666666667,0.21666666666666667,0.16458333333333333,0.7666666666666667,1,1
20211109-162756-IMG_0061_1,4,0.0020833333333333333,0.1962962962962963,0.17708333333333331,0.7462962962962963,1,1
20211109-162840-IMG_0062_1,1,0.0010416666666666667,0.4925925925925926,0.37604166666666666,0.9981481481481481,5,1
20211109-162840-IMG_0062_1,2,0.0020833333333333333,0.45185185185185184,0.4458333333333333,0.9944444444444445,5,1
20211109-162840-IMG_0062_1,3,0.0020833333333333333,0.37592592592592594,0.6510416666666666,0.9796296296296296,5,1
20211109-162840-IMG_0062_1,4,0.022916666666666665,0.22962962962962963,0.65625,0.9,5,1
20211109-162840-IMG_0063_1,1,0.23958333333333334,0.48518518518518516,0.5447916666666667,0.9814814814814814,3,1
